5.304394721984863281e+00
8.087089061737060547e-01
9.765625000000000000e-04
1.248716592788696289e+00
9.765625000000000000e-04
1.248716473579406738e+00
9.765625000000000000e-04
9.765625000000000000e-04
1.248716592788696289e+00
9.765625000000000000e-04
5.902823433279991150e-02
1.973314881324768066e-01
3.556673765182495117e+00
9.765625000000000000e-04
9.765625000000000000e-04
2.513606309890747070e+00
1.812624186277389526e-02
2.298180103302001953e+00
3.703365564346313477e+00
3.179090023040771484e-01
9.765625000000000000e-04
9.765625000000000000e-04
1.108491659164428711e+00
1.248716592788696289e+00
1.248716592788696289e+00
5.902823433279991150e-02
4.517380893230438232e-01
9.765625000000000000e-04
2.513606071472167969e+00
1.248716592788696289e+00
9.765625000000000000e-04
5.902823433279991150e-02
5.902823433279991150e-02
2.427076399326324463e-01
8.087089061737060547e-01
2.738187551498413086e+00
9.765625000000000000e-04
1.248716592788696289e+00
1.246794819831848145e+00
5.902823805809020996e-02
2.427076548337936401e-01
-1.246763467788696289e+00
9.765625000000000000e-04
1.248716592788696289e+00
5.349771022796630859e+00
6.884189248085021973e-01
1.342295855283737183e-01
2.427076399326324463e-01
9.765625000000000000e-04
5.902823805809020996e-02
9.765625000000000000e-04
9.765625000000000000e-04
5.902823060750961304e-02
9.765625000000000000e-04
4.413536548614501953e+00
8.087089061737060547e-01
-3.809795379638671875e-01
9.765625000000000000e-04
1.148339390754699707e+00
-1.246763467788696289e+00
1.812624372541904449e-02
9.765625000000000000e-04
9.765625000000000000e-04
1.812624186277389526e-02
1.067589521408081055e+00
9.765625000000000000e-04
9.765625000000000000e-04
1.342295855283737183e-01
9.765625000000000000e-04
5.660830736160278320e-01
2.427076250314712524e-01
9.765625000000000000e-04
1.248716592788696289e+00
1.812624372541904449e-02
9.765625000000000000e-04
5.902823433279991150e-02
9.765625000000000000e-04
3.179089725017547607e-01
2.513606309890747070e+00
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
1.633590698242187500e+00
5.902823433279991150e-02
2.609743595123291016e+00
1.973315030336380005e-01
9.765625000000000000e-04
6.121122360229492188e+00
1.342295855283737183e-01
1.248716592788696289e+00
5.902823060750961304e-02
5.902823433279991150e-02
2.416835546493530273e+00
5.902823433279991150e-02
5.660830736160278320e-01
5.902823433279991150e-02
-8.067557811737060547e-01
1.342295855283737183e-01
3.588109910488128662e-01
2.513606309890747070e+00
9.765625000000000000e-04
2.427076399326324463e-01
2.427076399326324463e-01
9.765625000000000000e-04
1.800984144210815430e+00
2.554508209228515625e+00
6.412844657897949219e-01
3.063586711883544922e+00
2.554508209228515625e+00
5.125189304351806641e+00
3.280067205429077148e+00
1.189241290092468262e+00
8.087088465690612793e-01
1.812624186277389526e-02
9.765625000000000000e-04
1.248716473579406738e+00
9.765625000000000000e-04
1.067589640617370605e+00
6.412844657897949219e-01
1.342296004295349121e-01
1.248716592788696289e+00
5.902823805809020996e-02
1.812624186277389526e-02
2.114500522613525391e+00
1.812624372541904449e-02
3.970801353454589844e+00
3.588109612464904785e-01
5.902823433279991150e-02
5.660830736160278320e-01
2.554508209228515625e+00
3.179089725017547607e-01
9.765625000000000000e-04
3.221120834350585938e+00
2.738187789916992188e+00
5.125189304351806641e+00
3.679172515869140625e+00
1.248716592788696289e+00
2.554508209228515625e+00
1.812624186277389526e-02
9.765625000000000000e-04
5.902823060750961304e-02
9.765625000000000000e-04
2.073598384857177734e+00
9.765625000000000000e-04
8.087089061737060547e-01
9.765625000000000000e-04
1.812624186277389526e-02
9.765625000000000000e-04
5.308869361877441406e+00
9.765625000000000000e-04
5.915771961212158203e+00
3.179090023040771484e-01
9.765625000000000000e-04
1.812624186277389526e-02
9.765625000000000000e-04
1.812624186277389526e-02
1.812624186277389526e-02
9.765625000000000000e-04
1.248716592788696289e+00
2.554508209228515625e+00
9.765625000000000000e-04
1.248716473579406738e+00
9.765625000000000000e-04
5.902823060750961304e-02
9.765625000000000000e-04
1.812624186277389526e-02
4.464441299438476562e+00
9.765625000000000000e-04
3.134348690509796143e-01
9.765625000000000000e-04
1.812624372541904449e-02
9.765625000000000000e-04
1.248716592788696289e+00
7.450721263885498047e+00
9.765625000000000000e-04
1.812624186277389526e-02
5.902823433279991150e-02
1.248716592788696289e+00
9.765625000000000000e-04
9.765625000000000000e-04
5.902823060750961304e-02
8.087089061737060547e-01
9.765625000000000000e-04
9.765625000000000000e-04
1.248716592788696289e+00
9.765625000000000000e-04
3.670489788055419922e+00
-1.246763467788696289e+00
1.812624372541904449e-02
1.248716592788696289e+00
9.765625000000000000e-04
1.248716592788696289e+00
2.738187789916992188e+00
2.427076399326324463e-01
1.248716592788696289e+00
5.902823805809020996e-02
9.765625000000000000e-04
1.108491659164428711e+00
1.812624186277389526e-02
2.427076548337936401e-01
6.058549880981445312e+00
5.902823433279991150e-02
1.812624186277389526e-02
9.765625000000000000e-04
5.902823433279991150e-02
1.342295855283737183e-01
2.554508209228515625e+00
1.990530610084533691e+00
9.765625000000000000e-04
9.130004644393920898e-01
9.765625000000000000e-04
9.765625000000000000e-04
5.902823060750961304e-02
2.114500522613525391e+00
6.539459228515625000e+00
4.971142411231994629e-01
5.084287643432617188e+00
9.765625000000000000e-04
1.812624186277389526e-02
9.765625000000000000e-04
2.427076399326324463e-01
9.765625000000000000e-04
6.295014381408691406e+00
8.087089061737060547e-01
9.765625000000000000e-04
2.738187789916992188e+00
2.049476861953735352e+00
9.765625000000000000e-04
1.248716592788696289e+00
9.765625000000000000e-04
9.765625000000000000e-04
1.431867122650146484e+00
2.554508209228515625e+00
1.248716592788696289e+00
9.765625000000000000e-04
1.812624186277389526e-02
1.246794939041137695e+00
9.765625000000000000e-04
1.812624186277389526e-02
2.316308319568634033e-01
3.063586473464965820e+00
1.248716592788696289e+00
2.049477100372314453e+00
1.108491659164428711e+00
2.513606309890747070e+00
2.554508209228515625e+00
1.812624372541904449e-02
8.087087869644165039e-01
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
1.812624186277389526e-02
1.246794819831848145e+00
1.248716592788696289e+00
5.902823433279991150e-02
9.765625000000000000e-04
1.633590698242187500e+00
2.738187789916992188e+00
5.902823060750961304e-02
9.765625000000000000e-04
1.248716592788696289e+00
-1.246763348579406738e+00
3.304188966751098633e+00
1.248716592788696289e+00
3.179090023040771484e-01
1.812624186277389526e-02
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
2.427076399326324463e-01
9.765625000000000000e-04
5.401795864105224609e+00
1.973315030336380005e-01
1.431867122650146484e+00
3.061563014984130859e+00
1.248716592788696289e+00
5.902823433279991150e-02
2.513606309890747070e+00
9.765625000000000000e-04
8.087088465690612793e-01
9.765625000000000000e-04
5.308869361877441406e+00
2.298179864883422852e+00
9.765625000000000000e-04
5.902823433279991150e-02
1.812624372541904449e-02
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
1.973314881324768066e-01
3.179090023040771484e-01
1.615546584129333496e+00
5.902823433279991150e-02
9.765625000000000000e-04
1.812624372541904449e-02
6.066149473190307617e-01
1.973315030336380005e-01
2.738187789916992188e+00
9.694995880126953125e-01
9.765625000000000000e-04
8.087089061737060547e-01
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
5.902823060750961304e-02
1.248716473579406738e+00
5.902823433279991150e-02
3.179090023040771484e-01
2.452209472656250000e+00
9.765625000000000000e-04
9.765625000000000000e-04
2.554508209228515625e+00
9.765625000000000000e-04
2.427076548337936401e-01
3.418370723724365234e+00
2.621555328369140625e+00
9.248121976852416992e-01
