1.229823589324951172e+00
5.479414388537406921e-02
1.062280774116516113e+00
9.765625000000000000e-04
2.512488126754760742e+00
1.352264761924743652e+00
9.765625000000000000e-04
5.479414761066436768e-02
1.229823589324951172e+00
1.645193248987197876e-02
1.279428005218505859e+00
9.765625000000000000e-04
1.736920475959777832e-01
-1.227870464324951172e+00
5.479414388537406921e-02
2.586284399032592773e+00
1.352264642715454102e+00
9.765625000000000000e-04
1.229823589324951172e+00
9.765625000000000000e-04
9.765625000000000000e-04
2.686983108520507812e+00
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
1.645193248987197876e-02
1.229823589324951172e+00
2.686983346939086914e+00
9.765625000000000000e-04
-1.227870464324951172e+00
9.765625000000000000e-04
2.631386041641235352e+00
1.229823589324951172e+00
9.765625000000000000e-04
5.039475440979003906e+00
2.512488126754760742e+00
1.229823589324951172e+00
7.801505327224731445e-01
1.229823589324951172e+00
9.765625000000000000e-04
2.689921855926513672e+00
1.645193248987197876e-02
1.229823589324951172e+00
9.765625000000000000e-04
9.765625000000000000e-04
1.732040047645568848e+00
1.229823589324951172e+00
9.765625000000000000e-04
5.479414388537406921e-02
9.765625000000000000e-04
5.479414761066436768e-02
2.985821366310119629e-01
1.240870952606201172e-01
9.765625000000000000e-04
9.765625000000000000e-04
2.985821366310119629e-01
1.645193435251712799e-02
1.645193248987197876e-02
1.645193062722682953e-02
1.229823589324951172e+00
-1.113282799720764160e+00
1.645193248987197876e-02
5.479414761066436768e-02
2.512488126754760742e+00
2.474145650863647461e+00
7.801505923271179199e-01
1.229823589324951172e+00
9.765625000000000000e-04
1.229823470115661621e+00
9.765625000000000000e-04
1.240870952606201172e-01
1.023938655853271484e+00
1.736920475959777832e-01
9.765625000000000000e-04
5.479414761066436768e-02
1.125581502914428711e+00
2.292891889810562134e-01
1.023938536643981934e+00
2.046427726745605469e-01
2.292892038822174072e-01
2.512488126754760742e+00
2.474145889282226562e+00
1.686448812484741211e+00
9.765625000000000000e-04
9.765625000000000000e-04
3.687517642974853516e+00
5.479415133595466614e-02
5.479415506124496460e-02
1.229823589324951172e+00
5.479414761066436768e-02
5.885660648345947266e-01
1.645193062722682953e-02
1.229823589324951172e+00
5.479414388537406921e-02
5.192731022834777832e-01
5.479415133595466614e-02
7.458060979843139648e-01
9.765625000000000000e-04
-5.284101888537406921e-02
9.765625000000000000e-04
7.801505327224731445e-01
1.645193248987197876e-02
1.229823589324951172e+00
1.181178689002990723e+00
1.240870952606201172e-01
2.474145889282226562e+00
1.240870952606201172e-01
1.645193248987197876e-02
5.559139251708984375e+00
7.801505327224731445e-01
1.645193062722682953e-02
5.885660648345947266e-01
9.765625000000000000e-04
1.240871027112007141e-01
2.292892038822174072e-01
2.292892038822174072e-01
2.603539228439331055e+00
5.479415506124496460e-02
2.287064552307128906e+00
3.369243144989013672e-01
9.765625000000000000e-04
5.479414761066436768e-02
9.765625000000000000e-04
9.765625000000000000e-04
2.292891889810562134e-01
2.292891591787338257e-01
1.229823589324951172e+00
9.765625000000000000e-04
7.801505327224731445e-01
5.388465404510498047e+00
5.479414761066436768e-02
5.479414761066436768e-02
9.765625000000000000e-04
9.765625000000000000e-04
9.765625000000000000e-04
1.732040047645568848e+00
9.765625000000000000e-04
2.474145889282226562e+00
4.002251029014587402e-01
9.765625000000000000e-04
2.046427726745605469e-01
2.985821366310119629e-01
2.512488126754760742e+00
9.765625000000000000e-04
3.589267492294311523e+00
1.736920475959777832e-01
5.885660648345947266e-01
1.229823589324951172e+00
5.479414388537406921e-02
5.479415133595466614e-02
2.985821366310119629e-01
1.229823589324951172e+00
1.229823589324951172e+00
5.479414388537406921e-02
1.645193248987197876e-02
9.765625000000000000e-04
1.240870952606201172e-01
9.765625000000000000e-04
5.192731022834777832e-01
1.645193248987197876e-02
5.479414761066436768e-02
