2.252543708891607821e-05
7.650358747923746705e-05
2.037337779998779297e+00
3.731444835662841797e+00
1.327252539340406656e-04
1.186294183135032654e-01
3.591387867927551270e-01
3.545240402221679688e+01
1.588014721870422363e+00
7.852867245674133301e-03
4.113927134312689304e-04
6.595848083496093750e+00
2.384185791015625000e-07
2.384185791015625000e-07
1.258825883269309998e-03
1.464904489694163203e-04
3.185391426086425781e-01
4.377716686576604843e-03
1.087531214579939842e-03
4.228313453495502472e-03
1.484527438879013062e-02
1.003127777948975563e-03
1.154898405075073242e+00
1.087238895706832409e-03
5.647196620702743530e-02
4.354351858637528494e-06
2.729791158344596624e-04
2.037832280620932579e-03
7.912143133580684662e-03
6.378178596496582031e-01
1.940052807331085205e-01
3.297785520553588867e+00
3.781481878831982613e-03
1.046910807490348816e-01
2.750558257102966309e-01
5.833250179421156645e-05
5.938746035099029541e-04
3.727493062615394592e-02
3.170179843436926603e-04
2.334745407104492188e+00
6.595620632171630859e+00
5.556468367576599121e-01
2.209483878687024117e-03
3.246465712436474860e-05
4.760204319609329104e-05
3.246465348638594151e-05
1.236024498939514160e-02
7.447405457496643066e-01
1.648885607719421387e+00
2.384185791015625000e-07
1.163185238838195801e-01
1.648885607719421387e+00
1.648885488510131836e+00
6.607475280761718750e+00
4.472753964364528656e-03
8.297975361347198486e-02
4.239937663078308105e-02
2.384185791015625000e-07
1.123196706175804138e-01
5.222665891051292419e-02
3.494148492813110352e+00
4.029842093586921692e-02
7.439461536705493927e-03
4.950900554656982422e+00
5.690998956561088562e-02
5.050433799624443054e-02
4.354351858637528494e-06
3.530050992965698242e+00
1.429356962034944445e-05
2.001083564758300781e+01
2.384185791015625000e-07
1.464904344175010920e-04
1.429356962034944445e-05
6.600006580352783203e+00
7.556174993515014648e-01
7.130646554287523031e-05
2.882354892790317535e-02
4.354351403890177608e-06
5.833250179421156645e-05
3.906067609786987305e-01
7.571234891656786203e-05
3.717988438438624144e-04
2.667177701368927956e-03
1.429356962034944445e-05
1.429356962034944445e-05
1.714266254566609859e-03
3.142412519082427025e-03
7.953197695314884186e-03
5.227572470903396606e-02
2.384185791015625000e-07
1.000010780990123749e-02
6.598846435546875000e+00
1.648885488510131836e+00
4.029907286167144775e-04
3.222254663705825806e-02
1.321038913726806641e+01
3.210633061826229095e-03
5.563924205489456654e-04
3.297775030136108398e+00
1.242074593901634216e-01
5.324799567461013794e-04
1.429356962034944445e-05
1.653002351522445679e-01
2.384185791015625000e-07
9.063102304935455322e-03
7.130646554287523031e-05
2.384185791015625000e-07
4.354351858637528494e-06
1.635661907494068146e-02
8.569853380322456360e-04
3.297829151153564453e+00
2.691936306655406952e-02
7.363025546073913574e-01
4.760204683407209814e-05
3.664503991603851318e-02
3.720757376868277788e-04
3.904150798916816711e-03
1.191339828073978424e-02
5.183729901909828186e-02
8.111933618783950806e-02
5.007177218794822693e-02
5.150535702705383301e-01
1.066555455327033997e-01
5.604947218671441078e-04
1.346194744110107422e-02
2.652374207973480225e-01
5.525130778551101685e-02
1.128652249462902546e-03
4.760204683407209814e-05
5.249330401420593262e-02
2.533739025238901377e-04
1.147563662379980087e-02
1.396147301420569420e-03
5.833250179421156645e-05
6.051084995269775391e+00
1.095780520699918270e-03
7.938072681427001953e-01
1.139819505624473095e-03
1.116850972175598145e+00
1.319167518615722656e+01
3.497073659673333168e-03
1.198425143957138062e-01
2.384185791015625000e-07
2.810198580846190453e-03
6.595617771148681641e+00
1.429356780136004090e-05
2.384185791015625000e-07
7.283214330673217773e-01
2.075929427519440651e-03
8.101314306259155273e-04
1.913653872907161713e-02
2.218475043773651123e-01
1.204980071634054184e-02
5.815578624606132507e-02
2.252543526992667466e-05
2.533739316277205944e-04
3.767568349838256836e+00
7.650358020327985287e-05
